,Names,accuracy,precision,recall,FS
1775,878a299541_00120.jpg,0.9963605232407167,0.8777140871981935,0.9632100648112848,0.9184767790602564
1776,878a299541_00090.jpg,0.9967308980893013,0.9045839071414519,0.9349328995526637,0.9195080491950803
1777,878a299541_00055.jpg,0.996986447134891,0.9058991630945091,0.9404534859080314,0.9228529839883551
1778,878a299541_00110.jpg,0.9968736550626487,0.8976815481893083,0.9520422678317415,0.9240631163708087
1779,878a299541_00085.jpg,0.9957525871896082,0.8613547303601418,0.9382113821138212,0.8981418425916917
1780,878a299541_00095.jpg,0.9968364839895226,0.9057886557886557,0.9406899334274763,0.922909450766947
1781,882b9e4500_00125.jpg,0.995042202237511,0.9709414245118709,0.9214441061331013,0.9455454383145866
1782,882b9e4500_00100.jpg,0.9623631692378877,0.8355402542372882,0.26721436436012536,0.40492844766732977
1783,882b9e4500_00120.jpg,0.9937307259437431,0.9685375631863343,0.9038633590890606,0.9350835121376583
1784,882b9e4500_00105.jpg,0.9872924921263843,0.9682299546142209,0.7734450531743474,0.8599453576387334
1785,882b9e4500_00050.jpg,0.9871127693056914,0.6782142857142858,0.9194641704325371,0.7806248287201973
1786,882b9e4500_00115.jpg,0.9936380303504572,0.9801431736833135,0.8962050962362659,0.9362966581186145
1787,882b9e4500_00170.jpg,0.9938356693544124,0.9823164426059979,0.8759682773884175,0.9260992492931656
1788,8929c7d5d9_00125.jpg,0.9860388389553995,0.9732790626383733,0.9680856470109939,0.9706754082767874
1789,8929c7d5d9_00100.jpg,0.9871235091974935,0.9733485308168088,0.9732669616519174,0.9733077445253638
1790,8929c7d5d9_00120.jpg,0.9895045975614696,0.9811845272400583,0.9750526404447065,0.9781089735465829
1791,8929c7d5d9_00105.jpg,0.9883601478641397,0.9752070230173087,0.9769904736570849,0.9760979336921135
1792,8929c7d5d9_00050.jpg,0.9910902848433504,0.9842589792695629,0.9789306599832915,0.9815875887950676
1793,8929c7d5d9_00115.jpg,0.9885733721509351,0.9796732906702593,0.972987890546598,0.9763191460794844
1794,8929c7d5d9_00170.jpg,0.9846046327491901,0.9685741998060136,0.9643735075151004,0.9664692891770854
1795,8939db6354_00125.jpg,0.9796271917426524,0.9712950907559164,0.9523745156348563,0.9617417549500633
1796,8939db6354_00100.jpg,0.9647628080441107,0.9463898790801706,0.9047778149014367,0.9251161519540858
1797,8939db6354_00120.jpg,0.9730481223431747,0.9411909109041533,0.9549487842087238,0.9480199358652397
1798,8939db6354_00105.jpg,0.9771711047297568,0.9345161488018631,0.977029538027808,0.9553000877083072
1799,8939db6354_00050.jpg,0.9749468210824864,0.9354510418925908,0.9591993841416474,0.9471763771812761
1800,8939db6354_00115.jpg,0.9748153774057495,0.9726073984757841,0.9337775864883717,0.9527970439470576
1801,8939db6354_00170.jpg,0.9774522211364401,0.9391726741128059,0.972791949750032,0.9556867375049193
1802,8953138465_00125.jpg,0.9094801871389098,0.7917666605131992,0.7096440611362743,0.7484594326349429
1803,8953138465_00100.jpg,0.9845542001629715,0.95166950233943,0.8605288461538462,0.9038073116542112
1804,8953138465_00120.jpg,0.8912488016747208,0.5717218485192627,0.42117965054541945,0.4850382612884698
1805,8953138465_00105.jpg,0.98008567742773,0.95799313024382,0.8034095202115602,0.8739180685758314
1806,8953138465_00050.jpg,0.9831928724288427,0.8248062838339879,0.9461220017046147,0.8813088352047181
1807,8953138465_00115.jpg,0.9417843786898129,0.6293227486975936,0.6356301678777249,0.6324607329842933
1808,8953138465_00170.jpg,0.9721711268023497,0.0,0.0,0.0
1809,89986c60be_00090.jpg,0.9995361328125,0.0,0.0,0.0
1810,89986c60be_00055.jpg,0.9985034080002603,0.8917145200984413,0.8216175359032502,0.8552321007081037
1811,89986c60be_00110.jpg,1.0,0.0,0.0,0.0
1812,89986c60be_00085.jpg,0.9955080866646323,0.0,0.0,0.0
1813,89986c60be_00095.jpg,1.0,0.0,0.0,0.0
1814,89b874547b_00125.jpg,0.9834021213331559,0.9634546876357634,0.9649974761979357,0.964225464790692
1815,89b874547b_00100.jpg,0.9845063511089301,0.9513225350433464,0.9825150838185368,0.9666672435575708
1816,89b874547b_00120.jpg,0.9798433324412097,0.9239621388243109,0.9916767662365438,0.9566226531875387
1817,89b874547b_00105.jpg,0.9844199019552601,0.9562169355100452,0.9804815548197081,0.9681972411866676
1818,89b874547b_00050.jpg,0.9862855802441175,0.971847926180677,0.9646867887922994,0.9682541168540589
1819,89b874547b_00115.jpg,0.9820246244609391,0.936781027561313,0.9869035984007108,0.9611893285797113
1820,89b874547b_00170.jpg,0.9816475461821919,0.9341313845731862,0.9752500562498722,0.9542479735815071
1821,8aca214360_00125.jpg,0.9946159776037652,0.8290804044294656,0.8480669785767052,0.838466220328667
1822,8aca214360_00100.jpg,0.9981597409825277,0.8396641343462615,0.9758364312267658,0.9026434558349452
1823,8aca214360_00120.jpg,0.9970500996149305,0.839655573656039,0.9895776193088316,0.9084728691930001
1824,8aca214360_00105.jpg,0.9986464625114827,0.8731848983543078,0.9621333333333333,0.9155036792692209
1825,8aca214360_00050.jpg,0.9980843846848386,0.0,0.0,0.0
1826,8aca214360_00115.jpg,0.9955080274717018,0.8769520732364028,0.8338453661034306,0.8548556430446195
1827,8aca214360_00170.jpg,0.9562671760031591,0.9424567109920597,0.8234802415731511,0.8789605754753806
1828,8b3645d826_00025.jpg,0.9876030724048345,0.9292754395311668,0.9671136985826663,0.9478170795904158
1829,8b3645d826_00055.jpg,0.9453930929684257,0.6840055449204568,0.8258876977643167,0.7482804065642433
1830,8b3645d826_00085.jpg,0.9728819376543973,0.9123567668008672,0.9618945184957554,0.9364709842089025
1831,8b3645d826_00095.jpg,0.9433238757160859,0.7784778700453728,0.9634676103494311,0.8611500435622562
1832,8b3805dbd4_00125.jpg,0.9853817832042064,0.9791245034105389,0.9757722139913597,0.9774454844201115
1833,8b3805dbd4_00100.jpg,0.986515040292654,0.989355698179575,0.9677253703751252,0.9784210013953337
1834,8b3805dbd4_00120.jpg,0.9890581958360469,0.9819825390151609,0.9845270714259147,0.9832531589928368
1835,8b3805dbd4_00105.jpg,0.9876091937272808,0.9835436518156064,0.9771892790891064,0.980356168779079
1836,8b3805dbd4_00050.jpg,0.9863423722635128,0.9861333398492382,0.9730329222571817,0.9795393315696221
1837,8b3805dbd4_00115.jpg,0.9807636632676038,0.9652934570601099,0.9778701186726861,0.971541088148862
1838,8b3805dbd4_00170.jpg,0.9872285251215559,0.9865001687478907,0.972961208552042,0.9796839147136928
1839,8b473f0f5d_00125.jpg,0.9704170882608192,0.8204343451282912,0.8627165718820262,0.8410443752014614
1840,8b473f0f5d_00100.jpg,0.9752003786936673,0.8868446445802509,0.9118931075539093,0.8991944689038907
1841,8b473f0f5d_00120.jpg,0.9863473044156857,0.9892362485160269,0.8900836745593733,0.937044325742667
1842,8b473f0f5d_00105.jpg,0.9556881057960209,0.7437925482331008,0.9221798059748538,0.8234355943334272
1843,8b473f0f5d_00050.jpg,0.9473509746375933,0.9222693122712387,0.6266361256544503,0.74623957602681
1844,8b473f0f5d_00115.jpg,0.978447825492891,0.8967945278969958,0.9212910337225724,0.9088777504035341
1845,8b473f0f5d_00170.jpg,0.9843301260729178,0.9660051615199786,0.875085654399613,0.9183004462491804
1846,8b4fb018b7_00045.jpg,0.993664600804997,0.7730208084190385,0.8403536141445658,0.805282172667248
1847,8b4fb018b7_00050.jpg,0.9914455413431716,0.8046278105217202,0.7520914099163436,0.7774731069394643
1848,8b52fb5fba_00050.jpg,0.9879791271730739,0.9674698556635714,0.9734834146827374,0.9704673194176878
1849,8b52fb5fba_00025.jpg,0.9863621985936397,0.9841263799010278,0.9533695952798009,0.9685038632638726
1850,8b52fb5fba_00055.jpg,0.9860978161212018,0.9625407500051257,0.9667428594963036,0.9646372285121335
1851,8b52fb5fba_00085.jpg,0.9885366515360725,0.9740408516156922,0.9650918747590697,0.9695457137017394
1852,8bd1b45776_00130.jpg,0.981052104693782,0.8367549668874172,0.7878409976617303,0.8115616218386191
1853,8bd1b45776_00105.jpg,0.9070720929119538,0.5994844530368938,0.28878540939076447,0.38979677351770375
1854,8bd1b45776_00060.jpg,0.9620724551305384,0.8242117910262253,0.7915489595352724,0.8075502334077532
1855,8bd1b45776_00110.jpg,0.957697711561478,0.7827529021558872,0.6921803301953735,0.7346856798553927
1856,8bd1b45776_00050.jpg,0.9766563913687497,0.841706272830826,0.9224709427464486,0.8802398899135327
1857,8bd1b45776_00120.jpg,0.9795723527847826,0.8474211594024713,0.8418834737999267,0.8446432400968108
1858,8bd1b45776_00175.jpg,0.9753926214283691,0.9149375,0.7561857533963531,0.8280211544444129
1859,8c3015cccb_00125.jpg,0.9801166585709525,0.7433200245700246,0.8574085554866708,0.7962985811227637
1860,8c3015cccb_00100.jpg,0.9879079401424832,0.871476177609655,0.8610072966720057,0.8662101069782014
1861,8c3015cccb_00120.jpg,0.9861393898261263,0.8455383544964341,0.8545310714599631,0.8500109289617486
1862,8c3015cccb_00105.jpg,0.9856164245155293,0.8511904761904762,0.8356737897950284,0.8433607675718497
1863,8c3015cccb_00050.jpg,0.9621742408988799,0.6150544228115897,0.8545867651235445,0.7153002704067987
1864,8c3015cccb_00115.jpg,0.9785478282540014,0.7503300330033004,0.7973695747479176,0.7731349628055261
1865,8c3015cccb_00170.jpg,0.9802866657483856,0.8945205479452055,0.7070378963650426,0.7898056155507561
1866,8ca6a4f60f_00025.jpg,0.9914043245474523,0.93662870374746,0.9619958258506043,0.9491428024135619
1867,8ca6a4f60f_00055.jpg,0.9912965964343599,0.9542172917767212,0.9513693820224719,0.9527912087912087
1868,8ca6a4f60f_00085.jpg,0.9904149345681661,0.9446516613076099,0.9533988144173771,0.949005082263761
1869,8ca6a4f60f_00095.jpg,0.9893580085426609,0.9179126604261086,0.9687961017479547,0.9426682326329983
1870,8dcccd2bd2_00125.jpg,0.982839005267276,0.9142711478881524,0.9184855409345205,0.9163734989485269
1871,8dcccd2bd2_00100.jpg,0.9848455504986927,0.9261799540392435,0.9401399605239548,0.9331077471059661
1872,8dcccd2bd2_00120.jpg,0.9813237789322231,0.9083717864205669,0.9116239249717866,0.9099949500835178
1873,8dcccd2bd2_00105.jpg,0.9844377408948299,0.9063378198491348,0.9484946985527436,0.926937185644594
1874,8dcccd2bd2_00050.jpg,0.9831263031630131,0.9053484832395313,0.9439749031186566,0.9242583023163372
1875,8dcccd2bd2_00115.jpg,0.9840362394321843,0.9264520563638446,0.9228574689033436,0.9246512691516121
1876,8dcccd2bd2_00170.jpg,0.9770771453801076,0.8561518491722347,0.8961600142551674,0.8756992055718794
1877,8e3a83cf2d_00050.jpg,0.9801927023214057,0.7841328413284133,0.9190431139343155,0.8462447887499223
1878,8e3a83cf2d_00025.jpg,0.9667018839254977,0.5864098448368111,0.8712241653418124,0.7009913655260633
1879,8e3a83cf2d_00055.jpg,0.9853263435718004,0.8577531867208292,0.8841322552699971,0.8707429790259509
1880,8e3a83cf2d_00085.jpg,0.9900615986489606,0.890108849976337,0.8791249883144807,0.8845828238171386
1881,8ec10891f9_00125.jpg,0.9915077581941617,0.9227719033232629,0.884524886877828,0.9032436928195177
1882,8ec10891f9_00090.jpg,0.9728108311992536,0.8008936142456461,0.9706324110671937,0.8776312497766342
1883,8ec10891f9_00055.jpg,0.9849380756052715,0.9513798188329471,0.8979957050823193,0.9239172684683209
1884,8ec10891f9_00110.jpg,0.9880569256893346,0.8913865401801059,0.9041907816749181,0.8977430074771532
1885,8ec10891f9_00085.jpg,0.9707223593866168,0.8092795446271966,0.9385530608328536,0.8691356269547911
1886,8ec10891f9_00095.jpg,0.9648517572115674,0.8409756977320889,0.7808431364340436,0.8097946424695003
1887,8eddbab9f7_00050.jpg,0.9851654483115538,0.9668477916146901,0.9560735939786744,0.961430508688385
1888,8eddbab9f7_00025.jpg,0.9741513308903476,0.9485176282051282,0.9248227504443446,0.9365203374242228
1889,8eddbab9f7_00055.jpg,0.9827921907067305,0.9708941128279817,0.9348759751073714,0.952544681231092
1890,8eddbab9f7_00085.jpg,0.9812741952429829,0.9605977319444765,0.9342303286237337,0.9472305730163068
1891,8ef595ce82_00125.jpg,0.9877687444999718,0.9522861858072031,0.9735993250955287,0.9628248227124384
1892,8ef595ce82_00090.jpg,0.9872767063991988,0.9572684246112237,0.971300509959066,0.9642334192215574
1893,8ef595ce82_00055.jpg,0.9867905790021881,0.9563448353377543,0.9696852278166526,0.9629688313452092
1894,8ef595ce82_00110.jpg,0.9900941561598547,0.9746394946966989,0.9673306207418623,0.9709713037387062
1895,8ef595ce82_00085.jpg,0.9845265328478913,0.9436707314364408,0.9701765202895573,0.9567400801693465
1896,8ef595ce82_00095.jpg,0.9846946390895852,0.9499611828639989,0.9603538896948652,0.9551292665042459
1897,8f0a653ad7_00125.jpg,0.9876239429882523,0.9861169415292353,0.9686749826953948,0.9773181477106411
1898,8f0a653ad7_00090.jpg,0.9859185204712754,0.9880190504539366,0.9613769333256097,0.9745159348805802
1899,8f0a653ad7_00055.jpg,0.9797197669827815,0.9649002751521891,0.9633894637951405,0.964144277614747
1900,8f0a653ad7_00110.jpg,0.9864986936179694,0.9834931731947059,0.9672665834129142,0.9753123912093447
1901,8f0a653ad7_00085.jpg,0.9817853958991815,0.9848500601541729,0.9502020578372646,0.9672158647499435
1902,8f0a653ad7_00095.jpg,0.986236879495784,0.9810845639969783,0.9689424638296005,0.974975711720199
1903,90107941f3_00050.jpg,0.947998056441564,0.5942415126772669,0.7831454947046497,0.6757397317174482
1904,90107941f3_00025.jpg,0.9795002716783329,0.8067649314134787,0.9695387293298521,0.8806938405375869
1905,90107941f3_00055.jpg,0.9303402165911557,0.5089085936852573,0.9694785033942009,0.6674516339395695
1906,90107941f3_00085.jpg,0.966206127650857,0.6970049542110794,0.9735269448521703,0.812379702537183
1907,9077e69b08_00120.jpg,0.9955873748537252,0.9605425400739828,0.9211007201977857,0.9404082528533801
1908,9077e69b08_00090.jpg,0.9948710249428874,0.9374312935141077,0.9462733493619382,0.9418315692590887
1909,9077e69b08_00055.jpg,0.9942406126041354,0.9238296239447429,0.9389625585023401,0.9313346228239846
1910,9077e69b08_00110.jpg,0.9942631869559568,0.949011153810104,0.9209568855739494,0.9347735770668882
1911,9077e69b08_00085.jpg,0.9957373734913347,0.9459536745782099,0.9535889305275296,0.9497559575078954
1912,9077e69b08_00095.jpg,0.9935760865162623,0.9021475580187045,0.9580651094353504,0.9292658995629293
1913,909655b4a6_00025.jpg,0.9776795858084202,0.9725941093085525,0.8371462463989154,0.8998014608112784
1914,909655b4a6_00055.jpg,0.940704563776249,0.7644932774324129,0.8550638710720638,0.8072460818237331
1915,909655b4a6_00085.jpg,0.9856381596048869,0.9865659109991604,0.9141936200955875,0.9490019614630206
1916,909655b4a6_00095.jpg,0.9458461414823298,0.851534857033566,0.6319506050175651,0.7254913942356656
1917,909dbd1b76_00050.jpg,0.986204308581251,0.9905883315306799,0.9938538137815004,0.9922183859125246
1918,909dbd1b76_00025.jpg,0.984595774795133,0.9867993026724897,0.9959504623184396,0.9913537644188561
1919,909dbd1b76_00055.jpg,0.984550793593289,0.9877536963908532,0.994585822344695,0.9911579859191271
1920,909dbd1b76_00085.jpg,0.9742897984658438,0.9879747306525744,0.9824219743823406,0.9851905284325618
1921,90d300f09b_00125.jpg,0.9489753816531427,0.9864076580787495,0.9043521486484171,0.9435993740219093
1922,90d300f09b_00100.jpg,0.9750449021860488,0.9845798983383879,0.9512509672427134,0.9676285230021673
1923,90d300f09b_00120.jpg,0.8825928935569813,0.9815710319296622,0.7555723763302017,0.8538707323823183
1924,90d300f09b_00105.jpg,0.9333748947470691,0.9857049150663862,0.8515515085196186,0.913730382546888
1925,90d300f09b_00050.jpg,0.9328530294280372,0.9824070485247823,0.875587685152419,0.9259267509255258
1926,90d300f09b_00115.jpg,0.8841488967329111,0.9707795747773942,0.7526204072432189,0.8478919885512943
1927,90d300f09b_00170.jpg,0.9864300077276938,0.9865609165014321,0.981409309638382,0.9839783703222478
1928,9153762797_00130.jpg,0.9847156131438493,0.8329872117171275,0.9532803802614297,0.88908332604194
1929,9153762797_00105.jpg,0.9771745485253995,0.4976915974145891,0.09595869681324551,0.1608955223880597
1930,9153762797_00065.jpg,0.8047471497239106,0.8719790706152296,0.4849840179380755,0.6232975926791695
1931,9153762797_00110.jpg,0.9763896778381888,0.6124031007751938,0.1776706827309237,0.2754326982941103
1932,9153762797_00055.jpg,0.9636877905318264,0.9670493576883081,0.9397654312166341,0.9532121965108453
1933,9153762797_00120.jpg,0.9611977473702349,0.6516588538827719,0.9823609969871269,0.7835452440249923
1934,9153762797_00175.jpg,0.9676470823885716,0.3902747079254815,0.36972778941070894,0.3797235023041475
1935,916942666f_00085.jpg,0.9784855280063203,0.01718213058419244,0.13821138211382114,0.03056454512765193
1936,916942666f_00060.jpg,0.9841473416744395,0.7362246711695698,0.8946970515174425,0.8077616888498854
1937,916942666f_00070.jpg,0.9788613632247288,0.4394758735440932,0.45246252676659526,0.4458746571006541
1938,919ac864d6_00125.jpg,0.9891067538126361,0.9782720588235294,0.9724445418996455,0.9753495958799919
1939,919ac864d6_00100.jpg,0.9896823791219906,0.9745607613469985,0.9786803896342584,0.9766162310866574
1940,919ac864d6_00120.jpg,0.9878302791068257,0.9726571800084245,0.9722476476403178,0.9724523707074129
1941,919ac864d6_00105.jpg,0.9876281671044826,0.9624890797903319,0.9813502078384798,0.971828138782711
1942,919ac864d6_00050.jpg,0.9829267604384617,0.9591446980919913,0.9650527979311831,0.962089677829399
1943,919ac864d6_00115.jpg,0.9869178990971166,0.9737014166363966,0.9677605689736092,0.9707219033478788
1944,919ac864d6_00170.jpg,0.988262067796747,0.9615556133635587,0.984027077906026,0.9726615730168128
1945,91be106477_00050.jpg,0.9776210519551457,0.8345054155330835,0.8737973662993819,0.8536995221341176
1946,91be106477_00025.jpg,0.9797631827722677,0.6619669277632724,0.8668794164577159,0.7506908803789972
1947,91be106477_00055.jpg,0.970608269743831,0.9182948490230906,0.6064328929497469,0.7304703476482618
1948,91be106477_00085.jpg,0.9691747188341517,0.529510022271715,0.881371640407785,0.6615652173913044
1949,91c33b4290_00125.jpg,0.9741054089331763,0.9522839484859994,0.9912041903632427,0.9713543615592877
1950,91c33b4290_00100.jpg,0.9823458574181118,0.9735207893326608,0.991667335634583,0.9825102798832428
1951,91c33b4290_00120.jpg,0.9716296096861174,0.974277677917582,0.9672108124184194,0.9707313837505286
1952,91c33b4290_00105.jpg,0.9835201319999195,0.9782710969707118,0.9889564222032341,0.9835847400215663
1953,91c33b4290_00050.jpg,0.9815357091282512,0.9705777000291558,0.9908916179071983,0.9806294686254624
1954,91c33b4290_00115.jpg,0.9709415518843155,0.9840245721497983,0.9539329015255876,0.9687451123507638
1955,91c33b4290_00170.jpg,0.9810385909551945,0.9741712640921084,0.9805025494437577,0.9773266530944233
1956,923137bb7f_00040.jpg,0.9699088579882126,0.7761859615857298,0.9479801012093662,0.8535243353862192
1957,923137bb7f_00045.jpg,0.939762583319594,0.7098462333634836,0.7754525884885486,0.7412004789772824
1958,927647fe08_00125.jpg,0.9813783050572944,0.9877971298042498,0.9665568011368122,0.9770615432957759
1959,927647fe08_00090.jpg,0.9832936525580963,0.9813083041096519,0.9716097992715225,0.9764349695245373
1960,927647fe08_00055.jpg,0.9869317723052079,0.9802993683611918,0.9867424436017214,0.9835103537862001
1961,927647fe08_00110.jpg,0.9774787380306367,0.9910592614750556,0.9496178343949044,0.9698960755932148
1962,927647fe08_00085.jpg,0.985106193327769,0.9878253035010915,0.9702522095279155,0.9789599001797222
1963,927647fe08_00095.jpg,0.9777889913812244,0.9775341584215305,0.9599720131357702,0.9686734914652061
1964,92b5c1fc6d_00120.jpg,0.9710467796061941,0.9846087485049899,0.94726814867911,0.9655775766344763
1965,92b5c1fc6d_00090.jpg,0.9528736509364619,0.9661208416473992,0.9147889717496052,0.9397544582111701
1966,92b5c1fc6d_00055.jpg,0.958541902147586,0.9785572063103078,0.9149924301321658,0.9457079117370296
1967,92b5c1fc6d_00110.jpg,0.9696989351050505,0.9899340469239918,0.9332945985341936,0.9607803014801173
1968,92b5c1fc6d_00085.jpg,0.9623053943118063,0.9849082449635106,0.912137185852709,0.9471269588916649
1969,92b5c1fc6d_00095.jpg,0.9293271893840263,0.9636300919488191,0.8626529509399005,0.9103499544290392
1970,92e3159361_00125.jpg,0.9923645859521357,0.9048679959897515,0.8875655594405595,0.8961332671410447
1971,92e3159361_00100.jpg,0.9910249186202535,0.8903018778226764,0.8529947620132088,0.8712491277041172
1972,92e3159361_00120.jpg,0.9913657643647438,0.8731473408892764,0.8922048997772829,0.8825732540207095
1973,92e3159361_00105.jpg,0.9918230367172028,0.9228265922826592,0.8545904638897858,0.8873987147247835
1974,92e3159361_00050.jpg,0.9908795713763852,0.9343026386645127,0.8412529092319627,0.8853395927948154
1975,92e3159361_00115.jpg,0.9915027830817816,0.8968920145190563,0.8694743787112382,0.8829704075935231
1976,92e3159361_00170.jpg,0.9902762216406651,0.8479768187933354,0.8975791433891993,0.8720732226479354
1977,9359174efc_00125.jpg,0.9849555984009766,0.8570059254095503,0.8253608593487748,0.8408857729138168
1978,9359174efc_00100.jpg,0.9880755445271574,0.9187006960556845,0.827398863256436,0.8706627380271781
1979,9359174efc_00120.jpg,0.9859407004601592,0.8549806695730855,0.8582280571381389,0.8566012856436459
1980,9359174efc_00105.jpg,0.9872665534804754,0.8601760745727602,0.8669102296450939,0.8635300233948532
1981,9359174efc_00050.jpg,0.9823666663966103,0.9114361488387045,0.7772066885964912,0.8389864989828001
1982,9359174efc_00115.jpg,0.9845003256064166,0.8606347702510658,0.7937090432503277,0.8258181818181819
1983,9359174efc_00170.jpg,0.9851023832959515,0.8174970039376819,0.8595085950859509,0.837976571754486
1984,939378f6d6_00050.jpg,0.9948953547728433,0.6854130052724078,0.9263657957244655,0.7878787878787878
1985,939378f6d6_00025.jpg,0.996560577238971,0.7024390243902439,0.97145822522055,0.8153310104529616
1986,939378f6d6_00055.jpg,0.9940759783150801,0.7115641711229946,0.7807114044737807,0.7445357579996503
1987,939378f6d6_00085.jpg,0.9991414388020833,0.0,0.0,0.0
1988,93e2feacce_00125.jpg,0.98705509468135,0.9849280398896989,0.9848350361655115,0.9848815358319876
1989,93e2feacce_00100.jpg,0.9887100960290682,0.9919614303243447,0.9813421779566244,0.9866232306051258
1990,93e2feacce_00120.jpg,0.9904794742820056,0.9927657630216266,0.9850117582614772,0.9888735606028282
1991,93e2feacce_00105.jpg,0.9897984452067307,0.9944989763312477,0.9816978156371294,0.9880569351044364
1992,93e2feacce_00050.jpg,0.9835441503334007,0.9837715339261365,0.9772774968997424,0.9805137628727845
1993,93e2feacce_00115.jpg,0.9872654672781409,0.9959335851097739,0.9743536437859087,0.9850254352654583
1994,93e2feacce_00170.jpg,0.9816565164433617,0.9946684570119664,0.9620137124959416,0.978068599943691
1995,9445c3eca2_00050.jpg,0.9788144592217409,0.8523429904724868,0.9363465481886535,0.8923722085377521
1996,9445c3eca2_00025.jpg,0.9778776067121216,0.627352380952381,0.9264176417641764,0.7481033934493255
1997,9445c3eca2_00055.jpg,0.9543428497735077,0.8439268324779576,0.5888077858880778,0.6936534977420837
1998,9445c3eca2_00085.jpg,0.9709742182996403,0.5004757373929591,0.7913019693654267,0.6131510623642241
1999,9498baa359_00025.jpg,0.9782755620307979,0.9851658425468082,0.9564907813966534,0.9706165703275529
2000,9498baa359_00055.jpg,0.8886749370874505,0.9491278083214553,0.6937206216125712,0.8015706393619995
2001,9498baa359_00085.jpg,0.9912889935256033,0.9928318434811941,0.9815273576141588,0.9871472377940682
2002,9498baa359_00095.jpg,0.9891501929079507,0.9852341376334425,0.9831188288171383,0.9841753466071471
2003,94a33abeab_00050.jpg,0.9823623062816147,0.8525157232704402,0.8696907481072758,0.8610175951216414
2004,94a33abeab_00025.jpg,0.958794468796164,0.8063578212831944,0.503296836247051,0.619762374762561
2005,94a33abeab_00055.jpg,0.9740921562298257,0.8421971018890828,0.7188835643051418,0.7756699158019774
2006,94a33abeab_00085.jpg,0.9581294225570108,0.762452644871615,0.38533541341653665,0.5119412124923454
2007,9579b73761_00125.jpg,0.9658506979567064,0.9809089535634331,0.9101556028495329,0.9442086754187655
2008,9579b73761_00100.jpg,0.9747891096629753,0.9597164480415925,0.9817439437230662,0.9706052356801909
2009,9579b73761_00120.jpg,0.9746094380426713,0.9750731212320182,0.9510374700170001,0.9629053269435947
2010,9579b73761_00105.jpg,0.9737064969155004,0.9682216700267242,0.9702869815256817,0.9692532255717793
2011,9579b73761_00050.jpg,0.9342689343629647,0.9066755950329398,0.926538662802399,0.9164995197117276
2012,9579b73761_00115.jpg,0.980697906924243,0.9760484039223868,0.9740568001998834,0.9750515850684675
2013,9579b73761_00170.jpg,0.9520533045432938,0.980309132296525,0.9288967993001297,0.9539107335093984
2014,95f74a9959_00125.jpg,0.9809980191923652,0.929191674115694,0.8024813895781637,0.8612006982868301
2015,95f74a9959_00100.jpg,0.969316214132624,0.9220936596044094,0.8078978012192616,0.8612267250821468
2016,95f74a9959_00120.jpg,0.9716169597823068,0.8607945635128071,0.7895948213857588,0.8236588720770288
2017,95f74a9959_00105.jpg,0.965179705899015,0.9394315612113687,0.7453387743615001,0.8312050059828556
2018,95f74a9959_00050.jpg,0.9800244910454615,0.9135168874401831,0.9144364608282134,0.913976442833105
2019,95f74a9959_00115.jpg,0.984443061605476,0.9277118572750989,0.9118279569892473,0.9197013306636632
2020,95f74a9959_00170.jpg,0.9730772038249106,0.9396963123644252,0.691239827668741,0.7965431644754988
2021,962f045bf5_00050.jpg,0.9889222650700223,0.8254437869822485,0.5660377358490566,0.6715609579973523
2022,962f045bf5_00025.jpg,0.9917343964404316,0.8646761377317602,0.7089832181638697,0.7791277934476024
2023,962f045bf5_00055.jpg,0.9830645456059197,0.728744939271255,0.2539810522072163,0.3766816143497757
2024,962f045bf5_00085.jpg,0.987514193025142,0.7736459175424414,0.561839530332681,0.6509466046933454
2025,96a856ef9a_00125.jpg,0.9552255989836632,0.9405582189786689,0.9495150386989321,0.9450154062170911
2026,96a856ef9a_00100.jpg,0.9548857478071401,0.9532187551497174,0.9381857385463774,0.9456425051087872
2027,96a856ef9a_00120.jpg,0.910002685072576,0.9214880796436993,0.851791578274389,0.8852701627923366
2028,96a856ef9a_00105.jpg,0.8951112953756977,0.8880669497650886,0.8230460858916254,0.8543211486123108
2029,96a856ef9a_00050.jpg,0.9881515915984013,0.9898377273308062,0.9853054648747192,0.987566396124591
2030,96a856ef9a_00115.jpg,0.9124233926236353,0.9181026234956443,0.8660251173218323,0.8913038164655043
2031,96a856ef9a_00170.jpg,0.9706798488685366,0.9851271208292507,0.9426958418460506,0.963444526261638
2032,96e6ff0917_00125.jpg,0.9995851331234595,0.0,0.0,0.0
2033,96e6ff0917_00090.jpg,0.9973282039186343,0.862934362934363,0.6344925479063165,0.7312883435582823
2034,96e6ff0917_00055.jpg,0.9573468620819241,0.5809309763582141,0.9180383853561915,0.7115781671872518
2035,96e6ff0917_00110.jpg,0.9987320784160734,0.0,0.0,0.0
2036,96e6ff0917_00085.jpg,0.9860237227314428,0.8536828963795255,0.5447737412364564,0.6651103978212236
2037,96e6ff0917_00095.jpg,0.9990162681604214,0.0,0.0,0.0
2038,9720eff40f_00125.jpg,0.9947349420559686,0.951267302951773,0.9661680683058356,0.9586597872475955
2039,9720eff40f_00100.jpg,0.9927310656639244,0.9613949219944937,0.9312551854924737,0.9460850717962611
2040,9720eff40f_00120.jpg,0.9921516351097839,0.9352415248975537,0.943974431284076,0.9395876867417272
2041,9720eff40f_00105.jpg,0.9929715732862875,0.9844486029554107,0.9111323459149546,0.9463726311218635
