,Names,accuracy,precision,recall,FS
555,ea5672ffa8_00025.jpg,0.9986531575520833,0.7971014492753623,0.5130597014925373,0.6242905788876277
556,ea5672ffa8_00055.jpg,0.98831787109375,1.0,0.014418125643666324,0.02842639593908629
557,ecfff22fd6_00125.jpg,0.99888916015625,0.9638810198300283,0.9714489650249821,0.9676501955207963
558,ecfff22fd6_00100.jpg,0.99906005859375,0.9620028409090909,0.9562301447229086,0.9591078066914498
559,ecfff22fd6_00120.jpg,0.9991007486979167,0.9712163416898792,0.9773417425835085,0.9742694143672138
560,ecfff22fd6_00105.jpg,0.99876708984375,0.9917920656634747,0.9122365523749607,0.9503522857611011
561,ecfff22fd6_00050.jpg,0.9901692708333333,0.8693009118541033,0.10755923279428356,0.19143239625167333
562,ecfff22fd6_00115.jpg,0.998876953125,0.9769938650306749,0.9535928143712575,0.9651515151515152
563,ecfff22fd6_00170.jpg,0.99832763671875,0.9733593242365172,0.8019271948608137,0.8793660111535074
564,ee07583fc0_00125.jpg,0.9689005533854167,0.7761902778356313,0.8914083429008802,0.8298189753067179
565,ee07583fc0_00090.jpg,0.96690673828125,0.9617276895845238,0.9275843527355827,0.9443475047728532
566,ee07583fc0_00055.jpg,0.9246053059895833,0.9855768594603893,0.8102848066839277,0.889375802262754
567,ee07583fc0_00110.jpg,0.9842569986979167,0.9636077636770822,0.9352084249747716,0.949195719256779
568,ee07583fc0_00085.jpg,0.9669230143229167,0.9773909055920864,0.9569616599586294,0.9670684032490026
569,ee07583fc0_00095.jpg,0.9814778645833333,0.9840858149215498,0.9452817421259843,0.9642935584073297
570,ee9706ac7f_00050.jpg,0.987548828125,0.7314829013954914,0.7846685310083895,0.7571428571428571
571,ee9706ac7f_00025.jpg,0.9881754557291667,0.905650542118432,0.8127806886227545,0.8567061143984221
572,ee9706ac7f_00055.jpg,0.9839192708333333,0.6313097987462883,0.6902958152958153,0.6594864725142168
573,ee9706ac7f_00085.jpg,0.9747965494791667,0.5049208799691239,0.8311626429479034,0.6282112845138056
574,f4dd51ac35_00050.jpg,0.9951863606770833,0.7956862745098039,0.7539947974730583,0.7742797176111429
575,f4dd51ac35_00025.jpg,0.99039306640625,0.9067599067599068,0.14354243542435424,0.24784963364128706
576,f4dd51ac35_00055.jpg,0.99412841796875,0.7155529272619752,0.8341951051361599,0.7703326436415725
577,f4dd51ac35_00085.jpg,0.9947998046875,0.9655023717119448,0.651440209485016,0.7779708130646283
578,f659251be2_00125.jpg,0.9946736653645833,0.957136733819117,0.8690970420342501,0.9109947643979057
579,f659251be2_00090.jpg,0.9943155924479167,0.9375412650204674,0.8848454636091725,0.9104314932358787
580,f659251be2_00055.jpg,0.9890909830729167,0.9806654676258992,0.7194062671797691,0.8299613116001775
581,f659251be2_00110.jpg,0.9904052734375,0.9633585277686494,0.7330582645661415,0.8325759727350185
582,f659251be2_00085.jpg,0.9955037434895834,0.946407916720216,0.914555389965226,0.9302090570327797
583,f659251be2_00095.jpg,0.9932291666666667,0.9231067459291806,0.8698246468582562,0.8956739811912225
584,f6adb12c42_00070.jpg,0.9816853841145833,0.9096923585841878,0.5817028027498677,0.7096316366686019
585,f6adb12c42_00045.jpg,0.9732869466145834,0.8291853178155775,0.452157781683265,0.585202502053453
586,f6adb12c42_00055.jpg,0.9735636393229167,0.8097172845776198,0.4709531311539976,0.5955301002303431
587,f7782c430e_00125.jpg,0.9836344401041667,0.9780622003919994,0.9305115589404866,0.9536945359091852
588,f7782c430e_00090.jpg,0.9898763020833333,0.9775369213585405,0.9711890181250257,0.9743526307108692
589,f7782c430e_00055.jpg,0.9895751953125,0.9856115107913669,0.9571495109455054,0.97117202268431
590,f7782c430e_00110.jpg,0.9901814778645833,0.980740772060378,0.9686384231516088,0.9746520300435947
591,f7782c430e_00085.jpg,0.989599609375,0.9825561678677406,0.9639634019546683,0.9731709877191141
592,f7782c430e_00095.jpg,0.989892578125,0.9804691579804901,0.9680532926351393,0.9742216687422167
593,f9ae3d98b7_00120.jpg,0.9644083658854167,0.8977914740626605,0.6615260892189792,0.761759498842435
594,f9ae3d98b7_00090.jpg,0.9809407552083333,0.8537696565913878,0.9111726878234956,0.8815376833586243
595,f9ae3d98b7_00055.jpg,0.9824381510416667,0.9560056858564321,0.7844063447632377,0.8617464283426227
596,f9ae3d98b7_00110.jpg,0.9890706380208333,0.9048874922843836,0.9421043407139101,0.9231209571240483
597,f9ae3d98b7_00085.jpg,0.980078125,0.8691508624797484,0.8945561549779304,0.8816705336426914
598,f9ae3d98b7_00095.jpg,0.9844970703125,0.8959294516147871,0.8832402556278427,0.8895396033862925
599,f9b6217959_00050.jpg,0.9857177734375,0.6,0.000854457419538593,0.0017064846416382253
600,f9b6217959_00025.jpg,0.9919637044270834,0.8409514925373134,0.5245853942391621,0.6461207668876545
601,f9b6217959_00055.jpg,0.9818806966145833,1.0,0.004471272076905879,0.00890273759180948
602,f9b6217959_00085.jpg,0.9767008463541667,0.9464131374243734,0.28105749486652976,0.4334058974866416
603,f9f3852526_00125.jpg,0.9927286783854167,0.0,0.0,0.0
604,f9f3852526_00100.jpg,0.9974568684895834,0.0,0.0,0.0
605,f9f3852526_00120.jpg,0.9956583658854167,0.0,0.0,0.0
606,f9f3852526_00105.jpg,0.9971232096354167,0.3601190476190476,0.19738988580750408,0.25500526870389884
607,f9f3852526_00050.jpg,0.99857177734375,0.0,0.0,0.0
608,f9f3852526_00115.jpg,0.99835205078125,0.0,0.0,0.0
609,f9f3852526_00170.jpg,0.9987630208333333,0.7435897435897436,0.621832358674464,0.6772823779193207
610,fad633fbe1_00125.jpg,0.9899698893229166,0.9769244015842948,0.7087706146926537,0.8215190789950039
611,fad633fbe1_00090.jpg,0.9940144856770833,0.0,0.0,0.0
612,fad633fbe1_00055.jpg,1.0,0.0,0.0,0.0
613,fad633fbe1_00110.jpg,0.9945841471354167,0.9176400119796346,0.7436893203883496,0.8215578495776914
614,fad633fbe1_00085.jpg,0.9960367838541667,0.9976415094339622,0.3030085959885387,0.46483516483516474
615,fad633fbe1_00095.jpg,0.9927530924479167,0.7152466367713004,0.16168271667511405,0.26374534931789995
616,fb49738155_00125.jpg,0.9937906901041667,0.9899172963038595,0.971662657847264,0.980705037426664
617,fb49738155_00100.jpg,0.9912068684895833,0.9862067213656108,0.9599920874338559,0.972922853312283
618,fb49738155_00120.jpg,0.9874552408854167,0.9888547851464224,0.9370604362856121,0.9622611484460113
619,fb49738155_00105.jpg,0.9899943033854167,0.9757575757575757,0.9631424121820384,0.9694089546297102
620,fb49738155_00050.jpg,0.9911539713541667,0.9874285425203623,0.958810237264823,0.9729089821553185
621,fb49738155_00115.jpg,0.9883341471354167,0.9876018509204305,0.9429943570656741,0.9647827635765087
622,fb49738155_00170.jpg,0.9919596354166667,0.987684919835799,0.9622940510627594,0.9748241769442464
623,fbfd25174f_00025.jpg,0.9897501627604167,0.9786067469495175,0.9713827702903284,0.9749813775636887
624,fbfd25174f_00055.jpg,0.95936279296875,0.9805931893079458,0.8336263092360653,0.9011569789883115
625,fbfd25174f_00085.jpg,0.98055419921875,0.9913955976417564,0.9082245485256705,0.9479893344942047
626,fbfd25174f_00095.jpg,0.9883015950520834,0.981371684139261,0.9605035942331633,0.9708255111877823
627,fc6186f0bb_00125.jpg,0.9872639973958334,0.9871739691830937,0.9276565912583924,0.9564903111012261
628,fc6186f0bb_00100.jpg,0.9907633463541666,0.9814172870375633,0.9553047903529152,0.9681850035038542
629,fc6186f0bb_00120.jpg,0.98614501953125,0.9761171032357473,0.9361512395220261,0.9557165337945923
630,fc6186f0bb_00105.jpg,0.98394775390625,0.9865368433705974,0.9037302133516861,0.94331977988822
631,fc6186f0bb_00050.jpg,0.9839070638020834,0.9664605029787621,0.9448680612675899,0.9555423162959049
632,fc6186f0bb_00115.jpg,0.985791015625,0.990535507113635,0.910683208892382,0.9489324363849079
633,fc6186f0bb_00170.jpg,0.9932779947916667,0.986385686714308,0.9709884467265725,0.9786265072711275
634,fd6789b3fe_00125.jpg,0.98734130859375,0.9810863021699088,0.8903294194390085,0.9335071707953063
635,fd6789b3fe_00100.jpg,0.9919514973958333,0.9894759542807849,0.9297264437689969,0.9586711241119933
636,fd6789b3fe_00120.jpg,0.97176513671875,0.9851485148514851,0.7912147332930437,0.8775953006756162
637,fd6789b3fe_00105.jpg,0.9917683919270833,0.9812109693184904,0.9150714068672137,0.9469877623751998
638,fd6789b3fe_00050.jpg,0.9936726888020834,0.9943785134291068,0.9295898009829205,0.9608932927596006
639,fd6789b3fe_00115.jpg,0.98134765625,0.9846044696700957,0.8699304206105435,0.9237220447284346
640,fd6789b3fe_00170.jpg,0.9860799153645833,0.9908544908544908,0.9020472832334027,0.9443676516026214
