,Names,accuracy,precision,recall,FS
1144,836ea92b15_00055.jpg,0.9916788736979166,0.9757812913119348,0.920808383233533,0.9474981386870683
1145,836ea92b15_00085.jpg,0.991015625,0.9777055271713888,0.914289850875923,0.9449349094717941
1146,83ce590d7f_00125.jpg,0.9865885416666667,0.9612573099415205,0.946881577489753,0.9540152910318656
1147,83ce590d7f_00100.jpg,0.9844685872395833,0.9566660267134747,0.9397327442211326,0.9481237853191807
1148,83ce590d7f_00120.jpg,0.98634033203125,0.9731806118172929,0.9356198968629136,0.9540307009736124
1149,83ce590d7f_00105.jpg,0.9873697916666667,0.9762443755065537,0.9393841602796826,0.9574596387358495
1150,83ce590d7f_00050.jpg,0.9903076171875,0.9607918508552759,0.973460928589312,0.9670848994030511
1151,83ce590d7f_00115.jpg,0.9873819986979167,0.9744372270131034,0.9408504771430889,0.9573493611344164
1152,83ce590d7f_00170.jpg,0.9899129231770833,0.9628374593928531,0.9675794332029382,0.9652026220855969
1153,84a4bf147d_00040.jpg,0.98753662109375,0.0,0.0,0.0
1154,84a4bf147d_00045.jpg,0.9740234375,0.0,0.0,0.0
1155,8515f6db22_00125.jpg,0.99605712890625,0.9916666666666667,0.10947562097516099,0.19718309859154928
1156,8515f6db22_00100.jpg,0.995556640625,0.8528708133971292,0.4239001189060642,0.5663224781572677
1157,8515f6db22_00120.jpg,0.9946085611979166,0.0,0.0,0.0
1158,8515f6db22_00105.jpg,0.99403076171875,0.0,0.0,0.0
1159,8515f6db22_00050.jpg,0.9846435546875,0.9741496598639455,0.3662404092071611,0.5323420074349443
1160,8515f6db22_00115.jpg,0.9888224283854167,0.0,0.0,0.0
1161,8515f6db22_00170.jpg,0.9974527994791667,0.0,0.0,0.0
1162,854c48b02a_00025.jpg,0.9926310221354167,0.9234993684441759,0.9757456191249855,0.9489038738255791
1163,854c48b02a_00055.jpg,0.9994669596354167,0.0,0.0,0.0
1164,854c48b02a_00085.jpg,0.9994669596354167,0.0,0.0,0.0
1165,854c48b02a_00095.jpg,0.9993489583333334,0.0,0.0,0.0
1166,8662d9441a_00125.jpg,0.9808837890625,0.9379033627717391,0.9614162604456824,0.9495142709766163
1167,8662d9441a_00100.jpg,0.9875406901041667,0.9591778822766337,0.9783336778995245,0.9686610852967065
1168,8662d9441a_00120.jpg,0.9823974609375,0.9574994423829511,0.9549048553113183,0.9562003887898916
1169,8662d9441a_00105.jpg,0.9869710286458333,0.9557373397857736,0.9789285936495427,0.96719396746035
1170,8662d9441a_00050.jpg,0.9880574544270834,0.9709384833713828,0.9687666735070798,0.9698513625951454
1171,8662d9441a_00115.jpg,0.9867919921875,0.9698888707305116,0.9640203045685279,0.9669456833873037
1172,8662d9441a_00170.jpg,0.9718709309895833,0.700584429137967,0.9195260598589138,0.7952613653191175
1173,8666521b13_00070.jpg,0.95406494140625,0.8593163629787042,0.8823966385774311,0.8707035768688939
1174,8666521b13_00045.jpg,0.9811279296875,0.9665931206155238,0.9081269267566706,0.93644834201151
1175,8666521b13_00055.jpg,0.96917724609375,0.9437819780963255,0.9007970941378266,0.9217886900767143
1176,86b2180703_00125.jpg,0.9876383463541667,0.918317028553249,0.8516633473482333,0.8837351703023346
1177,86b2180703_00100.jpg,0.9828084309895834,0.8433866031961917,0.8658196034627199,0.8544558889386475
1178,86b2180703_00120.jpg,0.9855143229166666,0.855989136649514,0.885741754178376,0.8706113251435632
1179,86b2180703_00105.jpg,0.9827718098958333,0.8318548114038058,0.875240470252939,0.8529963197000209
1180,86b2180703_00050.jpg,0.9412841796875,0.24134433324317014,0.526401179941003,0.3309532640949555
1181,86b2180703_00115.jpg,0.9845011393229167,0.8504858355002053,0.8844374866576532,0.8671294519831165
1182,86b2180703_00170.jpg,0.9644124348958333,0.605771940702328,0.8598287863029043,0.7107804232804233
1183,878a299541_00120.jpg,0.99715576171875,0.9698284769580492,0.8945863515059093,0.9306891422905306
1184,878a299541_00090.jpg,0.9970011393229167,0.9613771794305893,0.8857259048393656,0.9220023282887079
1185,878a299541_00055.jpg,0.9966756184895833,0.9474770642201835,0.8753973299427845,0.910012115871792
1186,878a299541_00110.jpg,0.99727783203125,0.9464510709785804,0.9158707579760211,0.9309098419911184
1187,878a299541_00085.jpg,0.996728515625,0.9662437698232895,0.866869918699187,0.9138632954788944
1188,878a299541_00095.jpg,0.9964762369791667,0.9548587947520569,0.8662497478313496,0.9083985614554686
1189,882b9e4500_00125.jpg,0.9938313802083333,0.9876844883198124,0.8790778599391039,0.9302218539998158
1190,882b9e4500_00100.jpg,0.9906575520833333,0.9687530803351405,0.8323875666977217,0.8954081632653063
1191,882b9e4500_00120.jpg,0.9911783854166667,0.990506635667926,0.8316388775925173,0.9041471394464585
1192,882b9e4500_00105.jpg,0.99122314453125,0.9747245625405055,0.8482114083145343,0.9070779304699953
1193,882b9e4500_00050.jpg,0.98878173828125,0.7631216526396327,0.8048741123305359,0.7834419919880606
1194,882b9e4500_00115.jpg,0.9891520182291667,0.9979429914781075,0.7938907504091015,0.8842982380001735
1195,882b9e4500_00170.jpg,0.9876505533854166,0.9903302775335928,0.7272224271486536,0.8386239166267878
1196,8929c7d5d9_00125.jpg,0.9876180013020833,0.970314494993616,0.9783849711178494,0.9743330212471639
1197,8929c7d5d9_00100.jpg,0.9885009765625,0.9775660415406332,0.9750100563153661,0.9762863759943611
1198,8929c7d5d9_00120.jpg,0.988330078125,0.9749163598460012,0.9768213593868441,0.9758679299261228
1199,8929c7d5d9_00105.jpg,0.9881388346354166,0.9777621957327457,0.9736820229762756,0.9757178438444942
1200,8929c7d5d9_00050.jpg,0.9892293294270833,0.9756057003176082,0.9802840434419382,0.9779392767549818
1201,8929c7d5d9_00115.jpg,0.98775634765625,0.9747328639989298,0.9749448049775875,0.9748388229686679
1202,8929c7d5d9_00170.jpg,0.9877522786458334,0.9820209457768881,0.9648124736620312,0.9733406550581899
1203,8939db6354_00125.jpg,0.9766886393229167,0.9641228244123434,0.9492805863446577,0.956644139883002
1204,8939db6354_00100.jpg,0.9639607747395833,0.902975522652213,0.9546107584363515,0.92807548947159
1205,8939db6354_00120.jpg,0.9702718098958333,0.9354996634232912,0.9518976306858868,0.9436274131572044
1206,8939db6354_00105.jpg,0.9735799153645833,0.9276572319831184,0.9717754853591337,0.9492039898298453
1207,8939db6354_00050.jpg,0.9769734700520833,0.9386215605476539,0.9663843982550681,0.9523006768431966
1208,8939db6354_00115.jpg,0.9748046875,0.9668411334747379,0.9403523352973479,0.9534127843986998
1209,8939db6354_00170.jpg,0.9732706705729167,0.9298151084563634,0.9677925906935009,0.9484238213009853
1210,89986c60be_00090.jpg,0.9995361328125,0.0,0.0,0.0
1211,89986c60be_00055.jpg,0.9988321940104167,0.9184168012924071,0.8594104308390023,0.8879344006247559
1212,89986c60be_00110.jpg,1.0,0.0,0.0,0.0
1213,89986c60be_00085.jpg,0.99556884765625,0.0,0.0,0.0
1214,89986c60be_00095.jpg,1.0,0.0,0.0,0.0
1215,8aca214360_00125.jpg,0.9942220052083334,0.8096131301289566,0.8502831814823935,0.8294499159260148
1216,8aca214360_00100.jpg,0.9983357747395833,0.8981269986295112,0.9135687732342007,0.9057820778622437
1217,8aca214360_00120.jpg,0.9979573567708333,0.9110878661087866,0.9555677454744926,0.9327978580990628
1218,8aca214360_00105.jpg,0.9988321940104167,0.9401330376940134,0.9045333333333333,0.9219896711062788
1219,8aca214360_00050.jpg,0.99854736328125,0.0,0.0,0.0
1220,8aca214360_00115.jpg,0.99658203125,0.9211538461538461,0.8584229390681004,0.8886827458256029
1221,8aca214360_00170.jpg,0.9511759440104167,0.962274368231047,0.7798257162560341,0.8614961965994482
1222,8b3645d826_00025.jpg,0.991845703125,0.9579141229835272,0.9733166995876217,0.9655539894805597
1223,8b3645d826_00055.jpg,0.9213826497395833,0.597943392384443,0.7021480094050133,0.6458696090470866
1224,8b3645d826_00085.jpg,0.9704142252604167,0.9090494018811067,0.9559981561863788,0.931932859643703
1225,8b3645d826_00095.jpg,0.9646321614583333,0.8577375531974205,0.9780254709584455,0.913940594059406
1226,8b473f0f5d_00125.jpg,0.9671671549479167,0.788449392073267,0.8805272671163427,0.8319483494741226
1227,8b473f0f5d_00100.jpg,0.9632283528645833,0.8764428028554179,0.8161793888080434,0.8452382991111949
1228,8b473f0f5d_00120.jpg,0.9847819010416666,0.9489543761295319,0.9161118034538009,0.9322439218812276
1229,8b473f0f5d_00105.jpg,0.9784749348958334,0.9513406542237398,0.8586488284943788,0.9026213091819454
1230,8b473f0f5d_00050.jpg,0.9655436197916667,0.908354898336414,0.8040248691099476,0.8530116299253602
1231,8b473f0f5d_00115.jpg,0.9814005533854167,0.9383512544802868,0.9017946333229996,0.9197098241731219
1232,8b473f0f5d_00170.jpg,0.98319091796875,0.9767591994835377,0.8538030553428191,0.9111517367458866
1233,8b4fb018b7_00045.jpg,0.9819295247395833,0.31601731601731603,0.1328653146125845,0.18707669778509975
1234,8b4fb018b7_00050.jpg,0.9886393229166667,0.9804100227790433,0.4390940624362375,0.6065388951521984
1235,8c3015cccb_00125.jpg,0.98604736328125,0.9042575071986837,0.7787618457178284,0.8368308351177731
1236,8c3015cccb_00100.jpg,0.98048095703125,0.9435339484919433,0.6096280476953194,0.7406886858749121
1237,8c3015cccb_00120.jpg,0.97843017578125,0.8772038738515023,0.6209897160938737,0.7271885132005559
1238,8c3015cccb_00105.jpg,0.976708984375,0.9005162550579043,0.5629306585259486,0.6927866036925721
1239,8c3015cccb_00050.jpg,0.9802001953125,0.8294967114669717,0.8238426583357001,0.8266600170988886
1240,8c3015cccb_00115.jpg,0.97210693359375,0.8595132743362832,0.47689609820254275,0.6134325833192353
1241,8c3015cccb_00170.jpg,0.9791748046875,0.949482163406214,0.6381283836040217,0.7632747456059205
1242,8ca6a4f60f_00025.jpg,0.99150390625,0.9653179190751445,0.9321458040091248,0.9484418983653513
1243,8ca6a4f60f_00055.jpg,0.9904337565104167,0.9734902905871994,0.9219188904494382,0.9470029981289871
1244,8ca6a4f60f_00085.jpg,0.9901204427083333,0.9591528659592417,0.9347496862965687,0.9467940570627164
1245,8ca6a4f60f_00095.jpg,0.9886515299479167,0.9278098234574376,0.9491707273458805,0.9383687269352309
1246,8dcccd2bd2_00125.jpg,0.9709065755208334,0.904328927525947,0.8032857930817114,0.850817893506927
1247,8dcccd2bd2_00100.jpg,0.9809773763020834,0.9471309578898658,0.8814283150906155,0.9130992434522371
1248,8dcccd2bd2_00120.jpg,0.9796793619791667,0.9293268632574344,0.8719694906020158,0.8997349823321554
1249,8dcccd2bd2_00105.jpg,0.9854939778645834,0.9230506285844506,0.9404457859298816,0.9316670180751758
1250,8dcccd2bd2_00050.jpg,0.9786458333333333,0.9106733335839693,0.8940025835024913,0.902260960256267
1251,8dcccd2bd2_00115.jpg,0.9812052408854167,0.944275873380351,0.875993761649359,0.9088541152791207
1252,8dcccd2bd2_00170.jpg,0.9691975911458334,0.8126155656412842,0.8614130434782609,0.8363030879681688
1253,8ec10891f9_00125.jpg,0.9903727213541667,0.8837044892188052,0.9049773755656109,0.8942144326209426
1254,8ec10891f9_00090.jpg,0.95701904296875,0.8007919337061681,0.7753754940711463,0.7878787878787878
1255,8ec10891f9_00055.jpg,0.9742757161458333,0.8748307447232179,0.873578302712161,0.8742040751353073
1256,8ec10891f9_00110.jpg,0.9700358072916667,0.7248469223332259,0.7841852032633707,0.7533494105037514
1257,8ec10891f9_00085.jpg,0.9736368815104167,0.8656604901374776,0.889349453080023,0.8773450958862616
1258,8ec10891f9_00095.jpg,0.9218505859375,0.5988929733384036,0.5933771507514548,0.5961223030659881
1259,8ef595ce82_00125.jpg,0.98934326171875,0.9723245844927427,0.9624088134583891,0.9673412891399499
1260,8ef595ce82_00090.jpg,0.9867390950520833,0.9852052560905429,0.9395824281369343,0.9618531480809523
1261,8ef595ce82_00055.jpg,0.98701171875,0.975234223499451,0.9514051922594762,0.9631723469552577
1262,8ef595ce82_00110.jpg,0.98858642578125,0.9806366758409041,0.9524507948523846,0.9663382495889786
1263,8ef595ce82_00085.jpg,0.9873942057291667,0.9636110921229522,0.9657235505012446,0.9646661648304021
1264,8ef595ce82_00095.jpg,0.9840861002604167,0.9734803337306317,0.9323851880039004,0.952489704685431
1265,8f0a653ad7_00125.jpg,0.9882242838541667,0.9867906725973851,0.9703686249097951,0.9785107520494238
1266,8f0a653ad7_00090.jpg,0.9850667317708334,0.9922009093920323,0.9543532410357412,0.9729091311729534
1267,8f0a653ad7_00055.jpg,0.9841145833333333,0.9789918999696791,0.9651402787069592,0.9720167440793623
1268,8f0a653ad7_00110.jpg,0.9866455078125,0.9828714539139249,0.9686623080878572,0.9757151525017389
1269,8f0a653ad7_00085.jpg,0.9795735677083334,0.9851376861534774,0.9422773781204322,0.9632309855853745
1270,8f0a653ad7_00095.jpg,0.9858805338541666,0.9879235408238461,0.9609842444811797,0.9742677048572488
1271,90107941f3_00050.jpg,0.9898356119791667,0.8903940252382179,0.9790451379056465,0.9326176089771256
1272,90107941f3_00025.jpg,0.99310302734375,0.9564015965612527,0.9568422669328828,0.9566218809980807
1273,90107941f3_00055.jpg,0.95758056640625,0.652960057061341,0.9634794506130611,0.7783942350615395
1274,90107941f3_00085.jpg,0.9523763020833333,0.6254424176422543,0.963409519815475,0.7584812216260833
1275,9077e69b08_00120.jpg,0.9935791015625,0.9192445457505698,0.910351499516285,0.9147764095917045
1276,9077e69b08_00090.jpg,0.9915974934895834,0.9600378588705437,0.8441834658775661,0.8983909855828371
1277,9077e69b08_00055.jpg,0.99200439453125,0.8833811153241469,0.9313572542901716,0.9067350135269828
1278,9077e69b08_00110.jpg,0.9926961263020834,0.950622122073087,0.8825723121702747,0.9153341823498892
1279,9077e69b08_00085.jpg,0.9947672526041667,0.9580194837802551,0.9165945997886038,0.9368493419760361
1280,9077e69b08_00095.jpg,0.9923014322916667,0.9525392986698912,0.8693213169027036,0.909029714395615
1281,909655b4a6_00025.jpg,0.9535400390625,0.8465340843775147,0.7487544483985765,0.794647674544081
1282,909655b4a6_00055.jpg,0.939892578125,0.7639453531247046,0.8710451139977362,0.8139874581308081
1283,909655b4a6_00085.jpg,0.9762776692708334,0.9690785789833883,0.865621873957986,0.9144333225702292
1284,909655b4a6_00095.jpg,0.9941446940104167,0.9747550063911377,0.9741669919449274,0.9744609104623303
1285,90d300f09b_00125.jpg,0.9632975260416666,0.9912570500301167,0.9309038550540805,0.9601329491010023
1286,90d300f09b_00100.jpg,0.9812906901041667,0.9880223695199434,0.9642507093113232,0.9759918127799998
1287,90d300f09b_00120.jpg,0.8886759440104167,0.9836020770702377,0.7691882986775903,0.8632808791120928
1288,90d300f09b_00105.jpg,0.92296142578125,0.9940303457424757,0.8199448960450211,0.8986342147671847
1289,90d300f09b_00050.jpg,0.9511800130208333,0.9838106985434163,0.9139494127361273,0.9475941715004542
1290,90d300f09b_00115.jpg,0.8649820963541667,0.9876377282163198,0.6970752873995041,0.81729985684396
1291,90d300f09b_00170.jpg,0.9694661458333333,0.9890683504150815,0.9388727428653104,0.9633171036937095
1292,9153762797_00130.jpg,0.9648234049479166,0.6780277319887521,0.8746638313840766,0.7638945787245665
1293,9153762797_00105.jpg,0.98245849609375,0.8639910813823858,0.2759480149546021,0.41829712589394147
1294,9153762797_00065.jpg,0.75916748046875,0.8335362389416443,0.36746815514526976,0.5100697807246268
1295,9153762797_00110.jpg,0.9829142252604167,0.9506227758007118,0.34329317269076304,0.5044258232031158
1296,9153762797_00055.jpg,0.9702799479166667,0.9702388979367434,0.9547296538630355,0.9624217978268027
1297,9153762797_00120.jpg,0.9931355794270833,0.938585345192715,0.9711311969323473,0.9545809439194465
1298,9153762797_00175.jpg,0.96392822265625,0.3810459657167813,0.5219862399042776,0.4405175134111707
1299,916942666f_00085.jpg,0.97269287109375,0.07370629370629371,0.8569105691056911,0.13573728267868643
1300,916942666f_00060.jpg,0.986376953125,0.8212150853168134,0.8160708499837995,0.8186348862405202
1301,916942666f_00070.jpg,0.9800008138020834,0.4793875147232038,0.6100642398286938,0.5368887213794403
1302,919ac864d6_00125.jpg,0.9886393229166667,0.9844770327251017,0.9641852136096188,0.9742254717329493
1303,919ac864d6_00100.jpg,0.98868408203125,0.9835715489949984,0.9650064326410587,0.9742005510561911
1304,919ac864d6_00120.jpg,0.9877888997395833,0.9797951634788751,0.9649617398308498,0.9723218814848974
1305,919ac864d6_00105.jpg,0.9899088541666666,0.9761763616154131,0.9778429334916865,0.977008936848741
1306,919ac864d6_00050.jpg,0.9861735026041667,0.9869793607033753,0.9515300624955104,0.9689305829858825
1307,919ac864d6_00115.jpg,0.98726806640625,0.9855637924307452,0.9575435936315391,0.9713516631417035
1308,919ac864d6_00170.jpg,0.98868408203125,0.9716309370502235,0.9756032630397992,0.9736130483049159
1309,91be106477_00050.jpg,0.94241943359375,0.6238322953736655,0.6030099435635582,0.613244417721173
1310,91be106477_00025.jpg,0.9508463541666666,0.4154475703324808,0.9256895372692044,0.5735065668690863
1311,91be106477_00055.jpg,0.95882568359375,0.7010118378414126,0.6544017779972836,0.6769053928924934
1312,91be106477_00085.jpg,0.9679524739583333,0.5257072905331882,0.8955050973123262,0.6624957147754541
1313,91c33b4290_00125.jpg,0.9761962890625,0.9614647423835322,0.9869994519464884,0.9740647804151409
1314,91c33b4290_00100.jpg,0.9862386067708333,0.98304395656957,0.989925343180541,0.9864726493128331
1315,91c33b4290_00120.jpg,0.9846272786458333,0.9890812938958677,0.9796027956314128,0.9843192270018096
1316,91c33b4290_00105.jpg,0.9868815104166667,0.9878944988209452,0.9860947651829042,0.9869938115716348
1317,91c33b4290_00050.jpg,0.98232421875,0.9751993285774234,0.9881871683222208,0.9816502910439565
1318,91c33b4290_00115.jpg,0.9857869466145833,0.9831506639166823,0.9870286550358081,0.9850858428654994
1319,91c33b4290_00170.jpg,0.9767171223958333,0.9696591454632741,0.9752588071693449,0.9724509152535845
1320,923137bb7f_00040.jpg,0.9529825846354166,0.7065205941219846,0.8628956171198215,0.7769175820993494
1321,923137bb7f_00045.jpg,0.9756184895833333,0.9311875265331326,0.851466280834245,0.889544314997788
1322,92e3159361_00125.jpg,0.9926025390625,0.9128574645350146,0.8859265734265734,0.8991904180991461
1323,92e3159361_00100.jpg,0.9906778971354167,0.9142310146777282,0.81564563880665,0.8621291448516579
1324,92e3159361_00120.jpg,0.9895345052083333,0.8978147504345667,0.8052338530066815,0.8490078666197017
1325,92e3159361_00105.jpg,0.9889851888020833,0.9075266154988859,0.7890431600473576,0.8441476193217803
1326,92e3159361_00050.jpg,0.9901936848958334,0.9275048690759576,0.8312645461598138,0.8767515597831645
1327,92e3159361_00115.jpg,0.9909220377604167,0.9274947053693784,0.8186716516384429,0.8696921908767012
1328,92e3159361_00170.jpg,0.98948974609375,0.9260609216349909,0.7792748384269909,0.8463506037713402
1329,9359174efc_00125.jpg,0.9860310872395833,0.8985248520154092,0.8025344075193018,0.8478212686732569
1330,9359174efc_00100.jpg,0.987255859375,0.9236377590176515,0.8047475760615179,0.8601036269430051
1331,9359174efc_00120.jpg,0.9853230794270833,0.8959769044514807,0.7944017835026009,0.8421375114884677
1332,9359174efc_00105.jpg,0.9869710286458333,0.8956306048464033,0.8166318719554627,0.8543088543088543
1333,9359174efc_00050.jpg,0.9816650390625,0.8931244153414406,0.78515625,0.8356673960612692
1334,9359174efc_00115.jpg,0.9832763671875,0.8598057490434612,0.7657492354740061,0.8100563822904149
1335,9359174efc_00170.jpg,0.9871134440104167,0.8972,0.8074880748807488,0.8499834209653735
1336,939378f6d6_00050.jpg,0.9873250325520834,0.392005867253392,0.4231987331749802,0.4070055206548639
1337,939378f6d6_00025.jpg,0.996728515625,0.8217765042979943,0.7441619097042034,0.7810457516339869
1338,939378f6d6_00055.jpg,0.9954142252604167,0.9581901489117984,0.6134946828016135,0.7480438184663537
1339,939378f6d6_00085.jpg,0.9989664713541667,0.0,0.0,0.0
1340,93e2feacce_00125.jpg,0.987939453125,0.9884411714464668,0.9835130592434514,0.985970957420625
1341,93e2feacce_00100.jpg,0.9845133463541667,0.9921790327777615,0.9712772770285124,0.9816169012451822
1342,93e2feacce_00120.jpg,0.9894856770833333,0.9944949209662132,0.9810262270619458,0.987714660631763
1343,93e2feacce_00105.jpg,0.98065185546875,0.9951820443016902,0.9597408607126331,0.9771401923973713
1344,93e2feacce_00050.jpg,0.9845499674479167,0.9938895026544,0.9697414862157779,0.9816670126935537
1345,93e2feacce_00115.jpg,0.9895426432291666,0.9958318126812777,0.9798155427880254,0.9877587570137082
1346,93e2feacce_00170.jpg,0.98719482421875,0.9950096979502724,0.974838142892611,0.9848206404561043
1347,9445c3eca2_00050.jpg,0.977490234375,0.8385349594727672,0.9457877648667122,0.8889379642642039
1348,9445c3eca2_00025.jpg,0.9681111653645833,0.5320916030534352,0.9803105310531053,0.689783477813403
1349,9445c3eca2_00055.jpg,0.9203816731770833,0.5410309583765368,0.670706514254235,0.598930042839281
1350,9445c3eca2_00085.jpg,0.9791056315104166,0.5940226310788632,0.9405087527352297,0.7281486579490709
1351,9498baa359_00025.jpg,0.9828043619791667,0.9698244272376765,0.9850582028847917,0.9773819590884277
1352,9498baa359_00055.jpg,0.9216715494791666,0.9635946162328736,0.7911421448858351,0.8688942163620017
1353,9498baa359_00085.jpg,0.9873738606770833,0.9775344601537862,0.9856959100545485,0.9815982209043737
1354,9498baa359_00095.jpg,0.9857828776041667,0.9729305107824083,0.9862213780981255,0.9795308618831138
1355,9579b73761_00125.jpg,0.9686319986979167,0.9496238308255388,0.9522741464782271,0.9509471420299446
1356,9579b73761_00100.jpg,0.9816080729166666,0.9783548967687828,0.9790375965373843,0.9786961275969986
1357,9579b73761_00120.jpg,0.9588663736979167,0.9539643169536408,0.9270277823059547,0.9403031788306296
1358,9579b73761_00105.jpg,0.9819620768229167,0.9818841606894793,0.9763573831494672,0.9791129727615826
1359,9579b73761_00050.jpg,0.9540120442708333,0.9194049183762881,0.9714205208710703,0.9446972588395329
1360,9579b73761_00115.jpg,0.9810465494791667,0.9786438476685241,0.9727346547847089,0.975680304074515
1361,9579b73761_00170.jpg,0.9428507486979166,0.9546678325701268,0.9386482246824942,0.9465902565721175
1362,962f045bf5_00050.jpg,0.9891764322916666,0.8345620760837511,0.5741529722053155,0.6802884615384616
1363,962f045bf5_00025.jpg,0.9908040364583334,0.919784495659982,0.6067127344521224,0.7311444206519152
1364,962f045bf5_00055.jpg,0.9873942057291667,0.806112389089714,0.49445676274944567,0.612943528235882
1365,962f045bf5_00085.jpg,0.9888468424479167,0.92470419505199,0.5046966731898239,0.6529940498797318
1366,96a856ef9a_00125.jpg,0.9031575520833334,0.9372332581056019,0.8218673459390614,0.8757673194972231
1367,96a856ef9a_00100.jpg,0.98095703125,0.9830483945662242,0.9721125040548019,0.9775498652032505
1368,96a856ef9a_00120.jpg,0.8923828125,0.9016414022533974,0.8348783819127604,0.866976491535142
1369,96a856ef9a_00105.jpg,0.8606770833333334,0.8891555250828477,0.7329886224473775,0.8035548313807387
1370,96a856ef9a_00050.jpg,0.9865763346354167,0.990467552026287,0.9814728452113453,0.9859496846238699
1371,96a856ef9a_00115.jpg,0.8768107096354166,0.9148879668049793,0.7854672923831056,0.8452522732964972
1372,96a856ef9a_00170.jpg,0.9555745442708333,0.9294625127079592,0.9655148590096625,0.9471457340924053
1373,96e6ff0917_00125.jpg,1.0,0.0,0.0,0.0
1374,96e6ff0917_00090.jpg,0.997265625,0.856727976766699,0.6281050390347764,0.7248157248157249
1375,96e6ff0917_00055.jpg,0.9742472330729167,0.7424171721885208,0.8693395259886619,0.8008809186723297
1376,96e6ff0917_00110.jpg,1.0,0.0,0.0,0.0
1377,96e6ff0917_00085.jpg,0.9751749674479167,0.5207986688851913,0.3491077119184194,0.41801011160927215
1378,96e6ff0917_00095.jpg,1.0,0.0,0.0,0.0
1379,9720eff40f_00125.jpg,0.9916422526041667,0.9245839874411304,0.9452397765936958,0.9347977906164687
1380,9720eff40f_00100.jpg,0.99237060546875,0.959443729706549,0.9281142586227332,0.9435189926800615
1381,9720eff40f_00120.jpg,0.99158935546875,0.9719353085077467,0.8963464310334023,0.9326117432269423
1382,9720eff40f_00105.jpg,0.99324951171875,0.9866442996322343,0.9132823698041089,0.9485469714356605
1383,9720eff40f_00050.jpg,0.9922810872395833,0.9726191122942359,0.927808872305141,0.9496857014030715
1384,9720eff40f_00115.jpg,0.9923014322916667,0.959536065680589,0.9205476026755016,0.9396375701888718
1385,9720eff40f_00170.jpg,0.99072265625,0.9358951655746414,0.9299665669540735,0.9329214474845543
1386,97756b264f_00175.jpg,0.98017578125,0.9508521728008186,0.9706544801697405,0.9606512890094979
1387,97756b264f_00205.jpg,0.9968058268229166,0.9881455239133397,0.9904397705544933,0.9892913170997885
1388,97756b264f_00235.jpg,0.9583536783854166,0.9222498125937032,0.8505779410176083,0.8849651017724479
1389,97756b264f_00245.jpg,0.9702840169270833,0.9895160239101692,0.8874377901733524,0.9357011419364494
1390,983e66cbfc_00080.jpg,0.9091878255208333,0.670724894847529,0.947169373549884,0.7853295371474741
1391,983e66cbfc_00110.jpg,0.99136962890625,0.9670589826839827,0.9614337110386335,0.9642381426090475
1392,983e66cbfc_00140.jpg,0.9877726236979166,0.9429364490204306,0.9593786943386313,0.9510865142020022
1393,983e66cbfc_00150.jpg,0.961962890625,0.8498578901841249,0.9524952679931674,0.8982541686621099
1394,98ba3c9417_00125.jpg,0.9782470703125,0.9810778037844392,0.9937160811196801,0.9873565012558357
1395,98ba3c9417_00100.jpg,0.9815877278645834,0.9877416524145094,0.9919651809520383,0.9898489114219375
1396,98ba3c9417_00120.jpg,0.9512125651041666,0.9594797235623941,0.9842872157462259,0.9717251657815552
1397,98ba3c9417_00105.jpg,0.9774576822916666,0.9866352411816697,0.9886122715521483,0.9876227669594903
1398,98ba3c9417_00050.jpg,0.9800740559895833,0.979381443298969,0.9989493761639153,0.9890686352201117
1399,98ba3c9417_00115.jpg,0.9593343098958333,0.9695436960292576,0.9832433128185082,0.9763454501559771
1400,98ba3c9417_00170.jpg,0.943017578125,0.9398378199311527,0.9925315242687435,0.9654662208149617
1401,9a4e9fd399_00125.jpg,0.9950439453125,0.9754250444924079,0.9783888487979034,0.9769046986992301
1402,9a4e9fd399_00100.jpg,0.9927490234375,0.9910529145226941,0.9433803640617004,0.9666292134831461
1403,9a4e9fd399_00120.jpg,0.99493408203125,0.9814341809309596,0.971398385027545,0.9763904955151423
1404,9a4e9fd399_00105.jpg,0.99478759765625,0.9862961114736478,0.9652866481328425,0.9756782927338662
1405,9a4e9fd399_00050.jpg,0.9942097981770833,0.993639306798705,0.9540667056758338,0.9734509972200974
1406,9a4e9fd399_00115.jpg,0.9942789713541667,0.98320285779433,0.9640781040393501,0.973546566321731
1407,9a4e9fd399_00170.jpg,0.9949869791666667,0.9814130685753868,0.9714688404692976,0.9764156361269574
1408,9bfc50d261_00125.jpg,0.9859903971354167,0.9890581644940055,0.95266590465945,0.970520998330408
1409,9bfc50d261_00100.jpg,0.9897176106770833,0.9818888549411006,0.9753823326082924,0.9786247790155725
1410,9bfc50d261_00120.jpg,0.976611328125,0.9780788442879218,0.9232047759573963,0.9498499336916312
1411,9bfc50d261_00105.jpg,0.9888387044270833,0.978023664200225,0.9752800965674356,0.9766499536063605
1412,9bfc50d261_00050.jpg,0.9854654947916667,0.9914496498266132,0.9500114017656448,0.9702882999783734
1413,9bfc50d261_00115.jpg,0.98531494140625,0.9875188709054524,0.95100840194073,0.9689198150173529
1414,9bfc50d261_00170.jpg,0.9872599283854167,0.987296704056413,0.959744623655914,0.9733257226590787
1415,9caa49d3ff_00125.jpg,0.9932698567708333,0.9942700407672509,0.9751441785049656,0.9846142397350747
